9.661850e-04 1.183108e-02
9.677010e-04 1.183145e-02
9.692200e-04 1.183182e-02
9.707410e-04 1.183220e-02
9.722650e-04 1.183257e-02
9.737910e-04 1.183294e-02
9.753190e-04 1.183332e-02
9.768500e-04 1.183369e-02
9.783830e-04 1.183407e-02
9.799190e-04 1.183445e-02
9.814569e-04 1.183484e-02
9.829970e-04 1.183522e-02
9.845400e-04 1.183560e-02
9.860850e-04 1.183598e-02
9.876330e-04 1.183637e-02
9.891830e-04 1.183675e-02
9.907350e-04 1.183715e-02
9.922900e-04 1.183753e-02
9.938480e-04 1.183792e-02
9.954080e-04 1.183832e-02
9.969700e-04 1.183871e-02
9.985350e-04 1.183910e-02
1.000100e-03 1.183950e-02
1.001670e-03 1.183990e-02
1.003240e-03 1.184030e-02
1.004820e-03 1.184069e-02
1.006400e-03 1.184110e-02
1.007970e-03 1.184149e-02
1.009560e-03 1.184190e-02
1.011140e-03 1.184230e-02
1.012730e-03 1.184271e-02
1.014320e-03 1.184311e-02
1.015910e-03 1.184352e-02
1.017500e-03 1.184393e-02
1.019100e-03 1.184434e-02
1.020700e-03 1.184475e-02
1.022300e-03 1.184517e-02
1.023910e-03 1.184558e-02
1.025510e-03 1.184600e-02
1.027120e-03 1.184641e-02
1.028740e-03 1.184683e-02
1.030350e-03 1.184725e-02
1.031970e-03 1.184767e-02
1.033590e-03 1.184810e-02
1.035210e-03 1.184852e-02
1.036830e-03 1.184895e-02
1.038460e-03 1.184937e-02
1.040090e-03 1.184980e-02
1.041720e-03 1.185023e-02
1.043360e-03 1.185066e-02
1.045000e-03 1.185109e-02
1.046640e-03 1.185153e-02
1.048280e-03 1.185196e-02
1.049920e-03 1.185239e-02
1.051570e-03 1.185284e-02
1.053220e-03 1.185328e-02
1.054880e-03 1.185372e-02
1.056530e-03 1.185416e-02
1.058190e-03 1.185460e-02
1.059850e-03 1.185505e-02
1.061510e-03 1.185549e-02
1.063180e-03 1.185594e-02
1.064850e-03 1.185638e-02
1.066520e-03 1.185684e-02
1.068190e-03 1.185729e-02
1.069870e-03 1.185774e-02
1.071550e-03 1.185820e-02
1.073230e-03 1.185865e-02
1.074910e-03 1.185910e-02
1.076600e-03 1.185957e-02
1.078290e-03 1.186003e-02
1.079980e-03 1.186049e-02
1.081680e-03 1.186095e-02
1.083380e-03 1.186141e-02
1.085080e-03 1.186188e-02
1.086780e-03 1.186235e-02
1.088490e-03 1.186282e-02
1.090190e-03 1.186329e-02
1.091910e-03 1.186376e-02
1.093620e-03 1.186423e-02
1.095340e-03 1.186471e-02
1.097050e-03 1.186518e-02
1.098780e-03 1.186567e-02
1.100500e-03 1.186614e-02
1.102230e-03 1.186662e-02
1.103960e-03 1.186711e-02
1.105690e-03 1.186759e-02
1.107430e-03 1.186808e-02
1.109160e-03 1.186856e-02
1.110900e-03 1.186905e-02
1.112650e-03 1.186954e-02
1.114390e-03 1.187004e-02
1.116140e-03 1.187053e-02
1.117900e-03 1.187102e-02
1.119650e-03 1.187152e-02
1.121410e-03 1.187202e-02
1.123170e-03 1.187252e-02
1.124930e-03 1.187302e-02
1.126700e-03 1.187352e-02
1.128460e-03 1.187402e-02
1.130240e-03 1.187453e-02
1.132010e-03 1.187504e-02
1.133790e-03 1.187555e-02
1.135570e-03 1.187606e-02
1.137350e-03 1.187657e-02
1.139130e-03 1.187709e-02
1.140920e-03 1.187760e-02
1.142710e-03 1.187812e-02
1.144500e-03 1.187864e-02
1.146300e-03 1.187916e-02
1.148100e-03 1.187968e-02
1.149900e-03 1.188021e-02
1.151710e-03 1.188073e-02
1.153510e-03 1.188125e-02
1.155320e-03 1.188179e-02
1.157140e-03 1.188232e-02
1.158950e-03 1.188285e-02
1.160770e-03 1.188338e-02
1.162590e-03 1.188392e-02
1.164420e-03 1.188446e-02
1.166250e-03 1.188500e-02
1.168080e-03 1.188553e-02
1.169910e-03 1.188607e-02
1.171750e-03 1.188662e-02
1.173590e-03 1.188717e-02
1.175430e-03 1.188772e-02
1.177270e-03 1.188826e-02
1.179120e-03 1.188882e-02
1.180970e-03 1.188937e-02
1.182820e-03 1.188992e-02
1.184680e-03 1.189048e-02
1.186540e-03 1.189104e-02
1.188400e-03 1.189160e-02
1.190270e-03 1.189216e-02
1.192140e-03 1.189272e-02
1.194010e-03 1.189329e-02
1.195880e-03 1.189386e-02
1.197760e-03 1.189442e-02
1.199640e-03 1.189500e-02
1.201520e-03 1.189556e-02
1.203410e-03 1.189614e-02
1.205290e-03 1.189672e-02
1.207190e-03 1.189729e-02
1.209080e-03 1.189787e-02
1.210980e-03 1.189846e-02
1.212880e-03 1.189904e-02
1.214780e-03 1.189962e-02
1.216690e-03 1.190021e-02
1.218600e-03 1.190080e-02
1.220510e-03 1.190139e-02
1.222430e-03 1.190198e-02
1.224350e-03 1.190258e-02
1.226270e-03 1.190318e-02
1.228190e-03 1.190377e-02
1.230120e-03 1.190437e-02
1.232050e-03 1.190498e-02
1.233980e-03 1.190558e-02
1.235920e-03 1.190619e-02
1.237860e-03 1.190679e-02
1.239800e-03 1.190740e-02
1.241750e-03 1.190802e-02
1.243700e-03 1.190863e-02
1.245650e-03 1.190924e-02
1.247610e-03 1.190986e-02
1.249560e-03 1.191049e-02
1.251520e-03 1.191110e-02
1.253490e-03 1.191173e-02
1.255460e-03 1.191235e-02
1.257430e-03 1.191298e-02
1.259400e-03 1.191361e-02
1.261380e-03 1.191424e-02
1.263360e-03 1.191488e-02
1.265340e-03 1.191551e-02
1.267330e-03 1.191615e-02
1.269310e-03 1.191679e-02
1.271310e-03 1.191743e-02
1.273300e-03 1.191807e-02
1.275300e-03 1.191872e-02
1.277300e-03 1.191937e-02
1.279310e-03 1.192002e-02
1.281310e-03 1.192067e-02
1.283330e-03 1.192132e-02
1.285340e-03 1.192198e-02
1.287360e-03 1.192264e-02
1.289380e-03 1.192330e-02
1.291400e-03 1.192396e-02
1.293430e-03 1.192463e-02
1.295460e-03 1.192529e-02
1.297490e-03 1.192596e-02
1.299530e-03 1.192663e-02
1.301570e-03 1.192730e-02
1.303610e-03 1.192798e-02
1.305660e-03 1.192865e-02
1.307700e-03 1.192933e-02
1.309760e-03 1.193002e-02
1.311810e-03 1.193070e-02
1.313870e-03 1.193139e-02
1.315930e-03 1.193207e-02
1.318000e-03 1.193277e-02
1.320070e-03 1.193345e-02
1.322140e-03 1.193415e-02
1.324210e-03 1.193485e-02
1.326290e-03 1.193554e-02
1.328370e-03 1.193625e-02
1.330460e-03 1.193695e-02
1.332550e-03 1.193766e-02
1.334640e-03 1.193836e-02
1.336730e-03 1.193907e-02
1.338830e-03 1.193979e-02
1.340930e-03 1.194050e-02
1.343040e-03 1.194122e-02
1.345150e-03 1.194194e-02
1.347260e-03 1.194266e-02
1.349370e-03 1.194338e-02
1.351490e-03 1.194411e-02
1.353610e-03 1.194483e-02
1.355730e-03 1.194557e-02
1.357860e-03 1.194630e-02
1.359990e-03 1.194703e-02
1.362130e-03 1.194777e-02
1.364270e-03 1.194851e-02
1.366410e-03 1.194925e-02
1.368550e-03 1.195000e-02
1.370700e-03 1.195075e-02
1.372850e-03 1.195150e-02
1.375010e-03 1.195225e-02
1.377160e-03 1.195300e-02
1.379330e-03 1.195376e-02
1.381490e-03 1.195452e-02
1.383660e-03 1.195528e-02
1.385830e-03 1.195604e-02
1.388000e-03 1.195681e-02
1.390180e-03 1.195758e-02
1.392370e-03 1.195835e-02
1.394550e-03 1.195912e-02
1.396740e-03 1.195990e-02
1.398930e-03 1.196068e-02
1.401130e-03 1.196146e-02
1.403330e-03 1.196224e-02
1.405530e-03 1.196303e-02
1.407730e-03 1.196382e-02
1.409940e-03 1.196461e-02
1.412160e-03 1.196540e-02
1.414370e-03 1.196620e-02
1.416590e-03 1.196700e-02
1.418820e-03 1.196780e-02
1.421040e-03 1.196860e-02
1.423270e-03 1.196941e-02
1.425510e-03 1.197022e-02
1.427740e-03 1.197103e-02
1.429990e-03 1.197185e-02
1.432230e-03 1.197266e-02
1.434480e-03 1.197348e-02
1.436730e-03 1.197430e-02
1.438980e-03 1.197513e-02
1.441240e-03 1.197595e-02
1.443500e-03 1.197678e-02
1.445770e-03 1.197762e-02
1.448040e-03 1.197845e-02
1.450310e-03 1.197929e-02
1.452590e-03 1.198013e-02
1.454870e-03 1.198097e-02
1.457150e-03 1.198182e-02
1.459440e-03 1.198266e-02
1.461730e-03 1.198352e-02
1.464020e-03 1.198437e-02
1.466320e-03 1.198523e-02
1.468620e-03 1.198609e-02
1.470930e-03 1.198695e-02
1.473240e-03 1.198781e-02
1.475550e-03 1.198868e-02
1.477860e-03 1.198955e-02
1.480180e-03 1.199043e-02
1.482510e-03 1.199130e-02
1.484830e-03 1.199218e-02
1.487160e-03 1.199306e-02
1.489500e-03 1.199394e-02
1.491840e-03 1.199483e-02
1.494180e-03 1.199572e-02
1.496520e-03 1.199661e-02
1.498870e-03 1.199751e-02
1.501220e-03 1.199841e-02
1.503580e-03 1.199931e-02
1.505940e-03 1.200021e-02
1.508300e-03 1.200112e-02
1.510670e-03 1.200203e-02
1.513040e-03 1.200294e-02
1.515420e-03 1.200386e-02
1.517790e-03 1.200478e-02
1.520180e-03 1.200570e-02
1.522560e-03 1.200662e-02
1.524950e-03 1.200755e-02
1.527350e-03 1.200848e-02
1.529740e-03 1.200941e-02
1.532140e-03 1.201035e-02
1.534550e-03 1.201129e-02
1.536960e-03 1.201223e-02
1.539370e-03 1.201318e-02
1.541780e-03 1.201412e-02
1.544200e-03 1.201508e-02
1.546630e-03 1.201603e-02
1.549060e-03 1.201699e-02
1.551490e-03 1.201795e-02
1.553920e-03 1.201891e-02
1.556360e-03 1.201988e-02
1.558800e-03 1.202085e-02
1.561250e-03 1.202182e-02
1.563700e-03 1.202280e-02
1.566150e-03 1.202378e-02
1.568610e-03 1.202476e-02
1.571070e-03 1.202574e-02
1.573540e-03 1.202673e-02
1.576010e-03 1.202773e-02
1.578480e-03 1.202872e-02
1.580960e-03 1.202972e-02
1.583440e-03 1.203072e-02
1.585930e-03 1.203173e-02
1.588420e-03 1.203273e-02
1.590910e-03 1.203374e-02
1.593410e-03 1.203476e-02
1.595910e-03 1.203577e-02
1.598410e-03 1.203679e-02
1.600920e-03 1.203782e-02
1.603430e-03 1.203884e-02
1.605950e-03 1.203987e-02
1.608470e-03 1.204091e-02
1.610990e-03 1.204195e-02
1.613520e-03 1.204299e-02
1.616060e-03 1.204403e-02
1.618590e-03 1.204508e-02
1.621130e-03 1.204613e-02
1.623680e-03 1.204718e-02
1.626220e-03 1.204824e-02
1.628780e-03 1.204930e-02
1.631330e-03 1.205036e-02
1.633890e-03 1.205143e-02
1.636460e-03 1.205250e-02
1.639030e-03 1.205358e-02
1.641600e-03 1.205465e-02
1.644180e-03 1.205573e-02
1.646760e-03 1.205682e-02
1.649340e-03 1.205791e-02
1.651930e-03 1.205899e-02
1.654520e-03 1.206009e-02
1.657120e-03 1.206119e-02
1.659720e-03 1.206229e-02
1.662320e-03 1.206340e-02
1.664930e-03 1.206450e-02
1.667550e-03 1.206562e-02
1.670160e-03 1.206674e-02
1.672780e-03 1.206785e-02
1.675410e-03 1.206898e-02
1.678040e-03 1.207010e-02
1.680670e-03 1.207123e-02
1.683310e-03 1.207237e-02
1.685950e-03 1.207351e-02
1.688600e-03 1.207465e-02
1.691250e-03 1.207579e-02
1.693900e-03 1.207694e-02
1.696560e-03 1.207809e-02
1.699230e-03 1.207925e-02
1.701890e-03 1.208041e-02
1.704560e-03 1.208157e-02
1.707240e-03 1.208274e-02
1.709920e-03 1.208391e-02
1.712600e-03 1.208508e-02
1.715290e-03 1.208626e-02
1.717980e-03 1.208744e-02
1.720680e-03 1.208863e-02
1.723380e-03 1.208982e-02
1.726080e-03 1.209101e-02
1.728790e-03 1.209221e-02
1.731510e-03 1.209341e-02
1.734220e-03 1.209462e-02
1.736950e-03 1.209582e-02
1.739670e-03 1.209704e-02
1.742400e-03 1.209826e-02
1.745140e-03 1.209948e-02
1.747880e-03 1.210070e-02
1.750620e-03 1.210193e-02
1.753370e-03 1.210316e-02
1.756120e-03 1.210440e-02
1.758870e-03 1.210564e-02
1.761630e-03 1.210688e-02
1.764400e-03 1.210813e-02
1.767170e-03 1.210938e-02
1.769940e-03 1.211064e-02
1.772720e-03 1.211190e-02
1.775500e-03 1.211316e-02
1.778290e-03 1.211443e-02
1.781080e-03 1.211570e-02
1.783880e-03 1.211698e-02
1.786680e-03 1.211826e-02
1.789480e-03 1.211954e-02
1.792290e-03 1.212084e-02
1.795100e-03 1.212212e-02
1.797920e-03 1.212342e-02
1.800740e-03 1.212472e-02
1.803570e-03 1.212603e-02
1.806400e-03 1.212734e-02
1.809230e-03 1.212865e-02
1.812070e-03 1.212997e-02
1.814920e-03 1.213129e-02
1.817760e-03 1.213262e-02
1.820620e-03 1.213395e-02
1.823470e-03 1.213529e-02
1.826340e-03 1.213663e-02
1.829200e-03 1.213797e-02
1.832070e-03 1.213932e-02
1.834950e-03 1.214067e-02
1.837830e-03 1.214203e-02
1.840710e-03 1.214339e-02
1.843600e-03 1.214475e-02
1.846500e-03 1.214612e-02
1.849390e-03 1.214749e-02
1.852300e-03 1.214887e-02
1.855200e-03 1.215026e-02
1.858120e-03 1.215165e-02
1.861030e-03 1.215304e-02
1.863950e-03 1.215443e-02
1.866880e-03 1.215583e-02
1.869810e-03 1.215724e-02
1.872740e-03 1.215865e-02
1.875680e-03 1.216006e-02
1.878630e-03 1.216148e-02
1.881570e-03 1.216291e-02
1.884530e-03 1.216433e-02
1.887490e-03 1.216577e-02
1.890450e-03 1.216721e-02
1.893420e-03 1.216864e-02
1.896390e-03 1.217009e-02
1.899360e-03 1.217154e-02
1.902340e-03 1.217300e-02
1.905330e-03 1.217446e-02
1.908320e-03 1.217593e-02
1.911320e-03 1.217740e-02
1.914320e-03 1.217887e-02
1.917320e-03 1.218035e-02
1.920330e-03 1.218184e-02
1.923340e-03 1.218332e-02
1.926360e-03 1.218482e-02
1.929380e-03 1.218632e-02
1.932410e-03 1.218782e-02
1.935450e-03 1.218932e-02
1.938480e-03 1.219084e-02
1.941530e-03 1.219236e-02
1.944570e-03 1.219388e-02
1.947630e-03 1.219541e-02
1.950680e-03 1.219694e-02
1.953740e-03 1.219848e-02
1.956810e-03 1.220002e-02
1.959880e-03 1.220157e-02
1.962960e-03 1.220312e-02
1.966040e-03 1.220468e-02
1.969120e-03 1.220625e-02
1.972210e-03 1.220781e-02
1.975310e-03 1.220938e-02
1.978410e-03 1.221096e-02
1.981510e-03 1.221254e-02
1.984620e-03 1.221413e-02
1.987740e-03 1.221572e-02
1.990860e-03 1.221732e-02
1.993980e-03 1.221893e-02
1.997110e-03 1.222054e-02
2.000250e-03 1.222215e-02
2.003390e-03 1.222377e-02
2.006530e-03 1.222539e-02
2.009680e-03 1.222702e-02
2.012830e-03 1.222865e-02
2.015990e-03 1.223029e-02
2.019160e-03 1.223194e-02
2.022330e-03 1.223359e-02
2.025500e-03 1.223525e-02
2.028680e-03 1.223691e-02
2.031860e-03 1.223857e-02
2.035050e-03 1.224025e-02
2.038250e-03 1.224193e-02
2.041450e-03 1.224360e-02
2.044650e-03 1.224530e-02
2.047860e-03 1.224699e-02
2.051070e-03 1.224869e-02
2.054290e-03 1.225039e-02
2.057520e-03 1.225210e-02
2.060750e-03 1.225382e-02
2.063980e-03 1.225554e-02
2.067220e-03 1.225727e-02
2.070460e-03 1.225900e-02
2.073710e-03 1.226074e-02
2.076970e-03 1.226248e-02
2.080230e-03 1.226423e-02
2.083490e-03 1.226598e-02
2.086760e-03 1.226774e-02
2.090040e-03 1.226951e-02
2.093320e-03 1.227129e-02
2.096600e-03 1.227306e-02
2.099890e-03 1.227484e-02
2.103190e-03 1.227664e-02
2.106490e-03 1.227843e-02
2.109800e-03 1.228023e-02
2.113110e-03 1.228204e-02
2.116430e-03 1.228385e-02
2.119750e-03 1.228567e-02
2.123070e-03 1.228749e-02
2.126410e-03 1.228932e-02
2.129740e-03 1.229115e-02
2.133090e-03 1.229300e-02
2.136430e-03 1.229485e-02
2.139790e-03 1.229671e-02
2.143150e-03 1.229857e-02
2.146510e-03 1.230043e-02
2.149880e-03 1.230230e-02
2.153250e-03 1.230418e-02
2.156630e-03 1.230606e-02
2.160020e-03 1.230795e-02
2.163410e-03 1.230985e-02
2.166800e-03 1.231175e-02
2.170200e-03 1.231366e-02
2.173610e-03 1.231557e-02
2.177020e-03 1.231750e-02
2.180440e-03 1.231942e-02
2.183860e-03 1.232136e-02
2.187290e-03 1.232330e-02
2.190720e-03 1.232524e-02
2.194160e-03 1.232720e-02
2.197600e-03 1.232915e-02
2.201050e-03 1.233112e-02
2.204510e-03 1.233309e-02
2.207970e-03 1.233507e-02
2.211430e-03 1.233706e-02
2.214900e-03 1.233904e-02
2.218380e-03 1.234104e-02
2.221860e-03 1.234305e-02
2.225350e-03 1.234506e-02
2.228840e-03 1.234707e-02
2.232340e-03 1.234910e-02
2.235840e-03 1.235113e-02
2.239350e-03 1.235316e-02
2.242860e-03 1.235520e-02
2.246380e-03 1.235725e-02
2.249910e-03 1.235931e-02
2.253440e-03 1.236138e-02
2.256980e-03 1.236345e-02
2.260520e-03 1.236552e-02
2.264070e-03 1.236761e-02
2.267620e-03 1.236970e-02
2.271180e-03 1.237179e-02
2.274750e-03 1.237389e-02
2.278320e-03 1.237600e-02
2.281890e-03 1.237812e-02
2.285470e-03 1.238025e-02
2.289060e-03 1.238238e-02
2.292650e-03 1.238452e-02
2.296250e-03 1.238666e-02
2.299850e-03 1.238882e-02
2.303460e-03 1.239098e-02
2.307080e-03 1.239314e-02
2.310700e-03 1.239532e-02
2.314330e-03 1.239750e-02
2.317960e-03 1.239968e-02
2.321600e-03 1.240188e-02
2.325240e-03 1.240408e-02
2.328890e-03 1.240629e-02
2.332550e-03 1.240850e-02
2.336210e-03 1.241073e-02
2.339870e-03 1.241296e-02
2.343550e-03 1.241519e-02
2.347220e-03 1.241744e-02
2.350910e-03 1.241970e-02
2.354600e-03 1.242196e-02
2.358290e-03 1.242422e-02
2.361990e-03 1.242649e-02
2.365700e-03 1.242877e-02
2.369410e-03 1.243107e-02
2.373130e-03 1.243337e-02
2.376860e-03 1.243567e-02
2.380590e-03 1.243798e-02
2.384320e-03 1.244030e-02
2.388070e-03 1.244263e-02
2.391810e-03 1.244496e-02
2.395570e-03 1.244731e-02
2.399330e-03 1.244965e-02
2.403090e-03 1.245201e-02
2.406870e-03 1.245437e-02
2.410640e-03 1.245675e-02
2.414430e-03 1.245913e-02
2.418220e-03 1.246152e-02
2.422010e-03 1.246391e-02
2.425810e-03 1.246632e-02
2.429620e-03 1.246873e-02
2.433430e-03 1.247115e-02
2.437250e-03 1.247358e-02
2.441080e-03 1.247601e-02
2.444910e-03 1.247846e-02
2.448750e-03 1.248091e-02
2.452590e-03 1.248337e-02
2.456440e-03 1.248584e-02
2.460290e-03 1.248831e-02
2.464160e-03 1.249079e-02
2.468020e-03 1.249329e-02
2.471900e-03 1.249579e-02
2.475780e-03 1.249830e-02
2.479660e-03 1.250081e-02
2.483550e-03 1.250334e-02
2.487450e-03 1.250587e-02
2.491360e-03 1.250841e-02
2.495270e-03 1.251096e-02
2.499180e-03 1.251352e-02
2.503100e-03 1.251609e-02
2.507030e-03 1.251867e-02
2.510970e-03 1.252125e-02
2.514910e-03 1.252384e-02
2.518860e-03 1.252644e-02
2.522810e-03 1.252905e-02
2.526770e-03 1.253166e-02
2.530730e-03 1.253429e-02
2.534710e-03 1.253693e-02
2.538680e-03 1.253957e-02
2.542670e-03 1.254222e-02
2.546660e-03 1.254488e-02
2.550660e-03 1.254755e-02
2.554660e-03 1.255023e-02
2.558670e-03 1.255292e-02
2.562690e-03 1.255561e-02
2.566710e-03 1.255832e-02
2.570740e-03 1.256103e-02
2.574770e-03 1.256375e-02
2.578810e-03 1.256649e-02
2.582860e-03 1.256922e-02
2.586910e-03 1.257197e-02
2.590970e-03 1.257473e-02
2.595040e-03 1.257750e-02
2.599110e-03 1.258028e-02
2.603190e-03 1.258307e-02
2.607280e-03 1.258586e-02
2.611370e-03 1.258866e-02
2.615470e-03 1.259148e-02
2.619570e-03 1.259430e-02
2.623680e-03 1.259713e-02
2.627800e-03 1.259997e-02
2.631930e-03 1.260282e-02
2.636060e-03 1.260568e-02
2.640190e-03 1.260855e-02
2.644340e-03 1.261143e-02
2.648490e-03 1.261432e-02
2.652650e-03 1.261722e-02
2.656810e-03 1.262013e-02
2.660980e-03 1.262304e-02
2.665150e-03 1.262597e-02
2.669340e-03 1.262890e-02
2.673530e-03 1.263185e-02
2.677720e-03 1.263481e-02
2.681930e-03 1.263777e-02
2.686140e-03 1.264075e-02
2.690350e-03 1.264373e-02
2.694570e-03 1.264672e-02
2.698800e-03 1.264973e-02
2.703040e-03 1.265275e-02
2.707280e-03 1.265577e-02
2.711530e-03 1.265880e-02
2.715790e-03 1.266185e-02
2.720050e-03 1.266490e-02
2.724320e-03 1.266796e-02
2.728590e-03 1.267104e-02
2.732880e-03 1.267413e-02
2.737160e-03 1.267722e-02
2.741460e-03 1.268033e-02
2.745760e-03 1.268345e-02
2.750070e-03 1.268657e-02
2.754390e-03 1.268971e-02
2.758710e-03 1.269285e-02
2.763040e-03 1.269601e-02
2.767380e-03 1.269918e-02
2.771720e-03 1.270236e-02
2.776070e-03 1.270555e-02
2.780430e-03 1.270874e-02
2.784790e-03 1.271195e-02
2.789160e-03 1.271518e-02
2.793540e-03 1.271841e-02
2.797920e-03 1.272165e-02
2.802320e-03 1.272490e-02
2.806710e-03 1.272817e-02
2.811120e-03 1.273144e-02
2.815530e-03 1.273473e-02
2.819950e-03 1.273802e-02
2.824380e-03 1.274133e-02
2.828810e-03 1.274465e-02
2.833250e-03 1.274798e-02
2.837700e-03 1.275131e-02
2.842150e-03 1.275466e-02
2.846610e-03 1.275803e-02
2.851080e-03 1.276140e-02
2.855550e-03 1.276479e-02
2.860030e-03 1.276818e-02
2.864520e-03 1.277159e-02
2.869020e-03 1.277501e-02
2.873520e-03 1.277844e-02
2.878030e-03 1.278188e-02
2.882550e-03 1.278533e-02
2.887070e-03 1.278879e-02
2.891600e-03 1.279227e-02
2.896140e-03 1.279576e-02
2.900690e-03 1.279926e-02
2.905240e-03 1.280277e-02
2.909800e-03 1.280629e-02
2.914370e-03 1.280982e-02
2.918940e-03 1.281337e-02
2.923520e-03 1.281693e-02
2.928110e-03 1.282049e-02
2.932710e-03 1.282408e-02
2.937310e-03 1.282767e-02
2.941920e-03 1.283127e-02
2.946540e-03 1.283489e-02
2.951160e-03 1.283852e-02
2.955790e-03 1.284216e-02
2.960430e-03 1.284582e-02
2.965080e-03 1.284949e-02
2.969730e-03 1.285316e-02
2.974390e-03 1.285686e-02
2.979060e-03 1.286056e-02
2.983740e-03 1.286427e-02
2.988420e-03 1.286800e-02
2.993110e-03 1.287174e-02
2.997810e-03 1.287549e-02
3.002510e-03 1.287926e-02
3.007230e-03 1.288303e-02
3.011950e-03 1.288682e-02
3.016670e-03 1.289062e-02
3.021410e-03 1.289445e-02
3.026150e-03 1.289827e-02
3.030900e-03 1.290211e-02
3.035660e-03 1.290597e-02
3.040420e-03 1.290983e-02
3.045190e-03 1.291372e-02
3.049970e-03 1.291760e-02
3.054760e-03 1.292151e-02
3.059550e-03 1.292543e-02
3.064350e-03 1.292936e-02
3.069160e-03 1.293331e-02
3.073980e-03 1.293726e-02
3.078810e-03 1.294124e-02
3.083640e-03 1.294523e-02
3.088480e-03 1.294922e-02
3.093320e-03 1.295323e-02
3.098180e-03 1.295726e-02
3.103040e-03 1.296130e-02
3.107910e-03 1.296535e-02
3.112790e-03 1.296942e-02
3.117680e-03 1.297350e-02
3.122570e-03 1.297759e-02
3.127470e-03 1.298170e-02
3.132380e-03 1.298582e-02
3.137290e-03 1.298995e-02
3.142220e-03 1.299410e-02
3.147150e-03 1.299827e-02
3.152090e-03 1.300245e-02
3.157040e-03 1.300663e-02
3.161990e-03 1.301084e-02
3.166950e-03 1.301506e-02
3.171920e-03 1.301930e-02
3.176900e-03 1.302354e-02
3.181890e-03 1.302780e-02
3.186880e-03 1.303208e-02
3.191880e-03 1.303637e-02
3.196890e-03 1.304068e-02
3.201910e-03 1.304500e-02
3.206940e-03 1.304934e-02
3.211970e-03 1.305369e-02
3.217010e-03 1.305805e-02
3.222060e-03 1.306243e-02
3.227120e-03 1.306682e-02
3.232180e-03 1.307124e-02
3.237260e-03 1.307566e-02
3.242340e-03 1.308009e-02
3.247430e-03 1.308454e-02
3.252520e-03 1.308901e-02
3.257630e-03 1.309350e-02
3.262740e-03 1.309800e-02
3.267860e-03 1.310251e-02
3.272990e-03 1.310703e-02
3.278130e-03 1.311158e-02
3.283270e-03 1.311615e-02
3.288420e-03 1.312072e-02
3.293590e-03 1.312532e-02
3.298750e-03 1.312992e-02
3.303930e-03 1.313454e-02
3.309120e-03 1.313917e-02
3.314310e-03 1.314383e-02
3.319510e-03 1.314850e-02
3.324720e-03 1.315318e-02
3.329940e-03 1.315788e-02
3.335170e-03 1.316260e-02
3.340400e-03 1.316734e-02
3.345640e-03 1.317208e-02
3.350900e-03 1.317685e-02
3.356150e-03 1.318163e-02
3.361420e-03 1.318643e-02
3.366700e-03 1.319124e-02
3.371980e-03 1.319607e-02
3.377270e-03 1.320093e-02
3.382570e-03 1.320579e-02
3.387880e-03 1.321067e-02
3.393200e-03 1.321557e-02
3.398530e-03 1.322048e-02
3.403860e-03 1.322540e-02
3.409200e-03 1.323035e-02
3.414550e-03 1.323532e-02
3.419910e-03 1.324030e-02
3.425280e-03 1.324530e-02
3.430660e-03 1.325031e-02
3.436040e-03 1.325535e-02
3.441430e-03 1.326039e-02
3.446830e-03 1.326546e-02
3.452240e-03 1.327054e-02
3.457660e-03 1.327564e-02
3.463090e-03 1.328076e-02
3.468520e-03 1.328590e-02
3.473970e-03 1.329105e-02
3.479420e-03 1.329623e-02
3.484880e-03 1.330142e-02
3.490350e-03 1.330662e-02
3.495830e-03 1.331185e-02
3.501320e-03 1.331709e-02
3.506810e-03 1.332235e-02
3.512310e-03 1.332763e-02
3.517830e-03 1.333292e-02
3.523350e-03 1.333824e-02
3.528880e-03 1.334358e-02
3.534420e-03 1.334893e-02
3.539960e-03 1.335429e-02
3.545520e-03 1.335968e-02
3.551080e-03 1.336509e-02
3.556660e-03 1.337052e-02
3.562240e-03 1.337595e-02
3.567830e-03 1.338142e-02
3.573430e-03 1.338690e-02
3.579040e-03 1.339241e-02
3.584660e-03 1.339792e-02
3.590280e-03 1.340346e-02
3.595920e-03 1.340903e-02
3.601560e-03 1.341460e-02
3.607210e-03 1.342020e-02
3.612870e-03 1.342581e-02
3.618550e-03 1.343144e-02
3.624220e-03 1.343710e-02
3.629910e-03 1.344277e-02
3.635610e-03 1.344846e-02
3.641320e-03 1.345418e-02
3.647030e-03 1.345991e-02
3.652750e-03 1.346567e-02
3.658490e-03 1.347144e-02
3.664230e-03 1.347723e-02
3.669980e-03 1.348304e-02
3.675740e-03 1.348887e-02
3.681510e-03 1.349472e-02
3.687290e-03 1.350060e-02
3.693070e-03 1.350650e-02
3.698870e-03 1.351240e-02
3.704680e-03 1.351834e-02
3.710490e-03 1.352429e-02
3.716310e-03 1.353027e-02
3.722150e-03 1.353627e-02
3.727990e-03 1.354228e-02
3.733840e-03 1.354832e-02
3.739700e-03 1.355438e-02
3.745570e-03 1.356046e-02
3.751450e-03 1.356656e-02
3.757340e-03 1.357269e-02
3.763230e-03 1.357882e-02
3.769140e-03 1.358499e-02
3.775060e-03 1.359118e-02
3.780980e-03 1.359738e-02
3.786910e-03 1.360362e-02
3.792860e-03 1.360987e-02
3.798810e-03 1.361614e-02
3.804770e-03 1.362244e-02
